area,bedroom_num,bathroom_num,price,dev_name,floor_count,floor_num,furnishing,locality,poster_name,project,id
1480,3,3,65000,JP Infra,39.0,5.0,Semi-Furnished,Dindoshi,Azuro,JP Decks Blue,42383603
1495,3,2,44000,Shapoorji Pallonji Real Estate,,,Unfurnished,Kandivali East,Azuro,Alpine Shapoorji Pallonji,42383769
1464,3,3,48000,Shapoorji Pallonji Real Estate,,,Unfurnished,Kandivali East,Azuro,Alpine Shapoorji Pallonji,42384075
1600,3,3,56000,B Safal Constructions India Pvt. Ltd.,14.0,5.0,Unfurnished,Chembur,Bhagwan Khulkhule,Safal Saraswati,42386461
1150,3,3,60000,Kukreja Construction Company,12.0,6.0,Unfurnished,Chembur,Sanjay Acharya,Hari Kunj III,42407209
1500,3,3,65000,Kanakia Spaces Realty Pvt. Ltd.,41.0,25.0,Unfurnished,Malad East,Vilas  Sakpal,Kanakia Levels,42424499
1225,3,3,65000,Oberoi Realty Limited,32.0,15.0,Semi-Furnished,Film City Road,Hari Om Estate Agency,Oberoi Woods,42426475
1600,3,3,65000,,,,Unfurnished,Swastik Park,Jeetu Chhaabria,,42429965
1120,3,3,55000,,8.0,5.0,Semi-Furnished,Chembur,Sanjay Acharya,,42434905
1250,3,3,50000,,12.0,6.0,Unfurnished,Chembur,Sanjay Acharya,,42435159
1480,3,3,60000,JP Infra,39.0,5.0,Semi-Furnished,Goregaon East,Azuro,JP Decks Blue,42454425
1150,3,3,60000,,12.0,7.0,Semi-Furnished,Powai,Akanksha  Sahay,,42458561
1400,3,3,44000,,7.0,2.0,Furnished,Mulund East,Ramesh Lapasiya,,42459077
1200,3,3,60000,,3.0,3.0,Semi-Furnished,Andheri East,Akanksha  Sahay,,42459293
1550,3,3,46000,,33.0,19.0,Unfurnished,Bhandup West,Guru Prasad,Flying Kite,42476081
1260,3,3,45000,,15.0,3.0,Unfurnished,Vazira Naka,Loyid  Eyochan,,42487827
1052,3,3,46000,Runwal Developers,36.0,30.0,Semi-Furnished,Mulund West,Hemang Daulat,Runwal Greens,42493169
1200,3,2,65000,,19.0,9.0,Unfurnished,Sion Trombay Road,Bhagwan Khulkhule,Sabari Palm View,42505387
1500,3,3,48000,The Wadhwa Group,,,Semi-Furnished,Mulund West,Azuro,Wadhwa Atmosphere,42511865
1100,3,3,50000,,7.0,6.0,Unfurnished,Jayprakash Nagar,Ameya Bapat,,42512127
1092,3,2,47001,The Wadhwa Group,,,Semi-Furnished,Mulund West,Azuro,Wadhwa Atmosphere,42512527
1478,3,2,42000,The Wadhwa Group,,,Semi-Furnished,Mulund West,Azuro,Wadhwa Atmosphere,42512869
1800,3,3,60000,Satellite Builders Private Limited,26.0,6.0,Semi-Furnished,Goregaon East,Sanjay  Singh,Satellite Tower,42528389
1800,3,3,65000,Shethcorp Pvt. Ltd.,26.0,13.0,Semi-Furnished,Goregaon East,Sanjay  Singh,Ivy Tower,42529181
1290,3,3,50000,,42.0,10.0,Unfurnished,Mulund West,Girish  Punjani,,42540681
1050,3,2,55000,,7.0,4.0,Unfurnished,Sion East,Romy  Singh,,42544555
1450,3,3,63001,Srishti Construction,18.0,4.0,Semi-Furnished,Powai,Sachin,Panch Complex,42547501
1360,3,2,67000,Kalpataru Limited,20.0,-1.0,Furnished,LBS Marg,Shivshankar  Yadav,Kalptaru Aura,42567383
1200,3,2,50000,Runwal Developers,36.0,16.0,Semi-Furnished,Mulund West,Manoj,Runwal Anthurium,42584119
950,3,3,61000,,11.0,8.0,Unfurnished,Chembur,Lalit  Wadhwa,,42602775
-2147483648,3,2,52000,Neminath Group,15.0,3.0,Unfurnished,Andheri West,Pallavi  Bhanushali,Neminath Imperia,42603859
1680,3,3,57000,Kesar Group,24.0,19.0,Unfurnished,Kandivali West,Jyothi D'Souza,Kesar Ashish,42629001
1150,3,3,45000,,17.0,11.0,Semi-Furnished,Link Road,Kuntal shah,,42631063
1400,3,3,38000,,21.0,10.0,Semi-Furnished,Alika Nagar,Mukesh  Sharma,,42661803
1250,3,2,40000,Lokhandwala Constructions,21.0,18.0,Furnished,Lokhandwala Twp,Mukesh  Sharma,Sapphire Heights,42662173
600,3,2,50000,,6.0,4.0,Unfurnished,Mahalakshmi,Vineet Kabra,,42672747
900,3,3,65000,,7.0,6.0,Unfurnished,Chembur,Lalit  Wadhwa,,42681315
1490,3,2,46000,,,,Unfurnished,"Thakur Village, Kandivali East",Sumeet Arora,,42690829
1830,3,3,55000,,,,Unfurnished,"Thakur Village, Kandivali East",Sumeet Arora,,42691727
2120,3,3,65000,,41.0,27.0,Unfurnished,Film City Road,Deepak  shrama,,42723763
1260,3,3,48003,S D CORPORATION PVT. LTD.,56.0,22.0,Semi-Furnished,Kandivali East,Azuro,Shapoorji Pallanji Alphine,42729375
1600,3,2,65000,,18.0,1.0,Semi-Furnished,Chembur,Deepak Kapoor,,42747675
1700,3,3,54000,The Wadhwa Group,43.0,15.0,Semi-Furnished,Mulund West,Riyaz  Khan,Wadhwa Atmosphere,42748805
1450,3,2,45000,The Wadhwa Group,43.0,24.0,Unfurnished,Mulund West,Riyaz  Khan,Wadhwa Atmosphere,42748867
1200,3,2,40000,Neptune Group,22.0,20.0,Semi-Furnished,Bhandup West,Kirit,Neptune Complex,42749169
1450,3,2,42000,The Wadhwa Group,43.0,24.0,Unfurnished,Mulund West,Riyaz  Khan,Wadhwa Atmosphere,42749415
1250,3,3,55000,HDIL Group,7.0,4.0,Semi-Furnished,Sai Baba Complex,Deepak  shrama,Dheeraj Valley Tower,42750187
1210,3,3,60000,Ajmera Group,7.0,1.0,Semi-Furnished,Wadala East,Balwinder Singh Banga,Ajmera Bhakti Park,42754917
1200,3,2,55000,,15.0,11.0,Unfurnished,Godrej Colony,Mehboobali  Shaikh,,42756055
1315,3,3,65000,,,,Furnished,Bhakti Park,Gurudeep Singh  Kaura,,42756959
1500,3,3,48000,The Wadhwa Group,,,Semi-Furnished,Mulund West,Azuro,Wadhwa Atmosphere,42763325
1500,3,3,38000,,30.0,12.0,Semi-Furnished,Thane,Azuro,,42794585
1400,3,3,44000,The 3C Company,21.0,19.0,Furnished,Kandivali West,Jay Kirit Thakkar ,Lotus Prestige,42799529
1100,3,3,45000,,15.0,3.0,Unfurnished,Borivali West,Ganesh  Borhade,Prathana Acharya Ashram,42811959
1450,3,2,50000,Runwal Developers,24.0,11.0,Furnished,Mulund West,Rajanikant Shethia,Runwal Pride,42817095
1190,3,3,53100,Sheth Enterprises,16.0,10.0,Unfurnished,Chembur,Krunal  Gohel,Sheth Heights,42818995
1680,3,3,57000,Omkar Realtors and Developers Pvt. Ltd.,55.0,40.0,Semi-Furnished,Kurar Village,Umesh  Yadav,Omkar Alta Monte,42842333
1250,3,3,60000,,22.0,18.0,Semi-Furnished,Andheri West,Sanjay Bagal,Shiv Shivam ,42844717
1300,3,2,47000,Tala Bhai Patel Builders,12.0,4.0,Semi-Furnished,Tilak Nagar - Western Suburb,Manjay tiwari Tiwari,Nisha Residency,42850093
1550,3,3,65000,Lalani Group,26.0,8.0,Furnished,Film City Road,Deepak  shrama,Lalani Grandeur,42851091
1500,3,3,60000,,11.0,4.0,Unfurnished,Sakinaka Junction,Mudassar,,42854165
2016,3,3,59001,Kanakia Spaces Realty Pvt. Ltd.,15.0,8.0,Semi-Furnished,Malad East,Azuro,Kanakia Levels,42859317
1480,3,3,65000,JP Infra,39.0,5.0,Semi-Furnished,Goregaon East,Azuro,JP Decks Blue,42863971
1600,3,3,52000,Omkar Realtors and Developers Pvt. Ltd.,30.0,5.0,Furnished,Malad East,Azuro,Omkar Alta Monte,42864771
2016,3,3,59005,Kanakia Spaces Realty Pvt. Ltd.,20.0,11.0,Semi-Furnished,Malad East,Azuro,Kanakia Levels,42866275
1510,3,2,48000,AAP Realtors Ltd,,,Semi-Furnished,Mulund West,Keshav,Tirumala Habitats,42875845
1700,3,3,60000,Kanakia Spaces Realty Pvt. Ltd.,41.0,8.0,Unfurnished,Malad East,Vilas  Sakpal,Kanakia Levels,42887619
1200,3,3,52000,Runwal Developers,34.0,10.0,Semi-Furnished,Veena Nagar,Sony,Runwal Anthurium,42899043
1665,3,3,44000,Park View Developers,28.0,9.0,Unfurnished,Magathane,Mahendra Manglani,Ambrosia,42928763
1350,3,3,60000,Group Seven,22.0,11.0,Furnished,Film City,Sanjeev Agrawal,Rushi Heights,42928807
1463,3,3,48000,,7.0,3.0,Furnished,Malad West,Vinod Chavaria,,42938321
1789,3,3,65000,Kanakia Spaces Realty Pvt. Ltd.,16.0,9.0,Semi-Furnished,Marol,Shanti,Kanakia Rain Forest,42941843
1450,3,3,65000,,18.0,3.0,Unfurnished,Chembur,Sandesh,,42948433
1200,3,3,56000,,14.0,12.0,Semi-Furnished,Godrej Colony,Sandeep  Thakur,,42958637
1550,3,3,50000,Neptune Group,23.0,11.0,Unfurnished,Bhandup West,Mehul  Sanghvi ,Neptune Complex,42973655
1500,3,3,55000,Kabra Group,19.0,4.0,Unfurnished,Unnat Nagar,Sanjay  Sharma,Kabra Aurum,42977161
1280,3,2,58000,Godrej Properties,14.0,12.0,Semi-Furnished,Chembur,Sandeep  Thakur,Godrej Central,42977339
1250,3,3,57000,Godrej Properties,14.0,10.0,Semi-Furnished,Chembur,Sandeep  Thakur,Godrej Central,42977503
1313,3,2,66000,,,,Semi-Furnished,Chandivali,Prem  Kumar,,43010485
1800,3,3,60000,Godrej Properties,15.0,12.0,Unfurnished,Shell Colony,Sandesh,Godrej Central,43011873
1350,3,2,46000,Divine Space,32.0,6.0,Unfurnished,Devi Pada,Rohit  Mishra,Ambrosia Apartment,43014385
1350,3,2,45000,Sethia Infrastructure,19.0,2.0,Unfurnished,Motilal Nagar 2,Sanjay  Sharma,Sethia Link View,43015555
1440,3,3,59000,Kanakia Spaces Realty Pvt. Ltd.,20.0,5.0,Semi-Furnished,Malad East,Azuro,Kanakia Levels,43027207
2016,3,3,59000,Kanakia Spaces Realty Pvt. Ltd.,41.0,21.0,Semi-Furnished,Malad East,Azuro,Kanakia Levels,43028369
1480,3,2,58000,,,,Unfurnished,Chembur,Rajesh ,,43033009
1250,3,2,40000,,,,Unfurnished,Chembur,Rajesh ,,43033369
1000,3,3,48000,,8.0,4.0,Unfurnished,Sion,Bipin Chavda,Sion East,43050809
1450,3,2,39000,Kanakia Spaces Realty Pvt. Ltd.,,,Semi-Furnished,"Thakur Village, Kandivali East",Rohit  Mishra,Kanakia Challengers,43052401
1450,3,2,39000,Kanakia Spaces Realty Pvt. Ltd.,20.0,13.0,Unfurnished,Magathane,Rohit  Mishra,Kanakia Samarpan Tower,43053647
1430,3,2,67000,Nahar Group,22.0,5.0,Semi-Furnished,Chandivali,Amar  Shinghare,Nahar Amrit Shakti,43074889
1700,3,3,58000,,13.0,7.0,Furnished,Vidya Vihar,Sanjeev,,43077915
1495,3,2,44000,Shapoorji Pallonji Real Estate,,,Unfurnished,Kandivali East,Azuro,Alpine Shapoorji Pallonji,43080307
1495,3,3,44500,S D CORPORATION PVT. LTD.,54.0,11.0,Semi-Furnished,Kandivali East,Azuro,Shapoorji Pallanji Alphine,43080387
1480,3,3,60000,JP Infra,39.0,5.0,Semi-Furnished,Dindoshi,Azuro,JP Decks Blue,43080557
1550,3,3,52000,SD Corporation Private Limited,57.0,10.0,Semi-Furnished,"Thakur Village, Kandivali East",Pankaj  Dubey,Alpine,43086213
1700,3,3,55000,,16.0,4.0,Unfurnished,Chembur,Deepak  Khetani,,43086999
1721,3,3,65000,Godrej Properties,15.0,2.0,Semi-Furnished,Chembur,Amit Rajpal,Godrej Central,43094107
1200,3,3,60000,Nha infra,16.0,13.0,Semi-Furnished,Collector Colony,Sunny Rajpal,Siddhi Garima,43098623
1300,3,3,62000,Ekta World,21.0,16.0,Furnished,Powai,Prem  Kumar,Lake Primrose,43106095
1300,3,3,60000,Ekta World,21.0,10.0,Unfurnished,Powai,Yash Kumar,Lake Primrose,43106765
1600,3,3,52003,Omkar Realtors and Developers Pvt. Ltd.,17.0,10.0,Semi-Furnished,Malad East,Azuro,Omkar Alta Monte,43108869
1500,3,3,38000,,30.0,12.0,Semi-Furnished,Thane,Azuro,,43109409
1217,3,2,61000,Kalpataru Limited,16.0,1.0,Semi-Furnished,Andheri East,Vanita,Kalpataru Estates,43160695
1250,3,2,65000,The Wadhwa Group,,,Semi-Furnished,Mulund West,Ashish Gupta ,Wadhwa Atmosphere,43161439
1300,3,3,67000,ABHISHEK SHELTERS LTD.,11.0,6.0,Furnished,Andheri West,Pravin  Shivekar,Juhu Abhishek Chs Ltd,43169195
1741,3,3,60000,Kanakia Spaces Realty Pvt. Ltd.,41.0,15.0,Unfurnished,Malad East,Shailesh  Parasrampuria,Kanakia Levels,43175997
1217,3,2,60000,Kalpataru Limited,16.0,6.0,Semi-Furnished,JVLR-Jogeshwari Vikhroli Link Road,Gulzar Malik Gulzar,Kalpataru Estates,43177073
1500,3,3,38000,,30.0,12.0,Semi-Furnished,Thane,Azuro,,43180921
1377,3,3,50000,,,,Unfurnished,Tilak Nagar - Harbour Line,Mihir  Dharamsey,,43185393
1500,3,2,52000,Runwal Developers,35.0,16.0,Semi-Furnished,Mulund West,Sunny  Panjwani,Runwal Anthurium,43195981
1510,3,3,52000,AAP Realtors Ltd,,,Semi-Furnished,Mulund West,Sunny  Panjwani,Tirumala Habitats,43196069
1350,3,2,65000,Evershine Group,18.0,4.0,Semi-Furnished,Andheri West,Santosh Rahate,Evershine Embassy,43199323
1500,3,3,65000,Kukreja Construction Company,17.0,10.0,Semi-Furnished,Ghatla,Sandesh,Kukreja Residency,43200349
1300,3,3,63000,Srishti Group,,,Semi-Furnished,Powai,Joyson Dsouza,Srishti Complex,43201891
1018,3,2,45000,The Wadhwa Group,42.0,20.0,Semi-Furnished,Link Road,Sunny  Panjwani,Wadhwa Atmosphere,43210921
1680,3,3,55000,Omkar Realtors and Developers Pvt. Ltd.,55.0,29.0,Unfurnished,Kurar Village,Dinesh Yadav,Alta Monte,43232093
1550,3,3,45000,Chaitanya Group,16.0,6.0,Unfurnished,Borivali West,Girish Tulsulkar,Ashwini Residency,43236457
1800,3,3,55000,Runwal Developers,23.0,9.0,Furnished,Mulund West,Amrish Thakker,Runwal Anthurium,43238599
1200,3,2,44000,The Wadhwa Group,40.0,32.0,Semi-Furnished,Mulund West,Amrish Thakker,Wadhwa Atmosphere,43238613
1640,3,3,65000,Mahindra Lifespace Developers Ltd.,31.0,13.0,Furnished,Bhandup West,Mehul  Sanghvi ,Mahindra Splendour,43245881
1700,3,3,65000,Redstone Group,7.0,5.0,Semi-Furnished,Malad West,Nilesh  Yadav,Link Avenue,43250573
1050,3,3,50000,,14.0,5.0,Unfurnished,Sion East,Bipin Chavda,Sion East,43281921
1370,3,3,55000,Lok Housing and Constructions Ltd.,3.0,3.0,Furnished,Mulund West,Sunny  Panjwani,Lok Everest,43309487
1295,3,2,60000,Evershine Group,19.0,9.0,Unfurnished,Veera Desai Road,Roshan Gupta,Evershine Embassy,43316539
1560,3,2,55000,Runwal Developers,,,Semi-Furnished,Mulund West,Sunny  Panjwani,Runwal Greens,43317259
1782,3,2,60000,DB Realty Limited,45.0,9.0,Semi-Furnished,Goregaon East,Sangai  Parmanand,DB Woods,43329753
1600,3,3,38000,,30.0,11.0,Semi-Furnished,Thane,Azuro,,43334985
1600,3,3,55000,,20.0,8.0,Unfurnished,Malad West,Shahid Manaf,,43337729
1300,3,3,45000,,4.0,2.0,Furnished,Malad West,Shahid Manaf,,43345819
-2147483648,3,2,60000,,4.0,2.0,Unfurnished,Santacruz West,Ghanshyam Fatnani,,43361669
1550,3,2,55000,SD Corporation Private Limited,52.0,20.0,Semi-Furnished,"Thakur Village, Kandivali East",Vikesh  Vishwakarma,Alpine,43388099
1400,3,2,59000,DLH Developers,20.0,6.0,Semi-Furnished,Lokhandwala Complex,Sumairaa,DLH Orchid,43402199
1400,3,3,65000,,9.0,9.0,Unfurnished,Ghatkopar East,Atul,,43412361
1500,3,2,55000,,18.0,1.0,Unfurnished,Chembur,Deepak Kapoor,,43414421
1680,3,3,51000,CCI Projects Pvt. Ltd.,22.0,15.0,Semi-Furnished,Magathane,Rohit  Mishra,Rivali Park,43458353
1300,3,3,47000,Tala Bhai Patel Builders,12.0,4.0,Semi-Furnished,Mitha Nagar,Chandan Tiwari,Nisha Residency,43467053
1450,3,2,45000,Sea Princess Realty,20.0,5.0,Unfurnished,"Thakur Village, Kandivali East",Manoj Tiwari,Gundecha Trillium,43483037
1283,3,3,45000,Sea Princess Realty,23.0,8.0,Semi-Furnished,"Thakur Village, Kandivali East",Sanjiv  Mishra,Gundecha Trillium,43508753
1850,3,3,65000,JP Infra,41.0,21.0,Semi-Furnished,Gokuldham,Ramharsh Navmilal  Rawat,JP Decks Blue,43524347
1658,3,3,65000,,13.0,5.0,Semi-Furnished,Chembur,Pankaj Dembla,Sindhi Society,43531707
-2147483648,3,3,53000,Chandak Group,20.0,6.0,Unfurnished,Goregaon West,Manjay tiwari Tiwari,Chandak Stella,43534541
1478,3,3,47000,The Wadhwa Group,,,Semi-Furnished,Mulund West,Azuro,Wadhwa Atmosphere,43544859
1368,3,3,63000,Kanakia Spaces Realty Pvt. Ltd.,16.0,5.0,Semi-Furnished,Vijay Nagar,Shanti,Kanakia Rain Forest,43550189
1400,3,3,55000,,14.0,11.0,Furnished,Goregaon East,Santosh  Dubey,,43555049
1600,3,3,60000,Satellite Builders Private Limited,21.0,2.0,Furnished,Film City Road,Sameer  Khan,Satellite Royale,43563425
1305,3,3,45000,Raheja Universal Pvt Ltd.,22.0,12.0,Unfurnished,"Thakur Village, Kandivali East",Santosh Asthana,Raheja Serenity,43604931
1855,3,2,65000,Raheja Universal Pvt Ltd.,13.0,9.0,Furnished,Deonar,Ashish Gupta ,Raheja Acropolis,43612423
1300,3,3,55000,,16.0,9.0,Unfurnished,Andheri West,Jagjit,,43612795
1000,3,3,65000,,11.0,6.0,Unfurnished,Ghatkopar East,Vipul,,43615817
1600,3,3,50000,AAP Realtors Ltd,39.0,25.0,Semi-Furnished,Mulund West,Girish  Punjani,Tirumala Habitats,43636433
1470,3,3,55000,,16.0,2.0,Unfurnished,Mulund West,Ajit Kumar  Lokhande,,43641809
1790,3,3,58000,Kanakia Spaces Realty Pvt. Ltd.,41.0,14.0,Unfurnished,Malad East,Deepak  shrama,Kanakia Levels,43645671
1790,3,3,60000,Kanakia Spaces Realty Pvt. Ltd.,41.0,31.0,Semi-Furnished,Malad East,Deepak  shrama,Kanakia Levels,43645697
1200,3,3,52500,,,,Unfurnished,Shell Colony,Rajesh ,,43654647
1770,3,3,60000,Omkar Realtors and Developers Pvt. Ltd.,50.0,27.0,Semi-Furnished,Malad East,Nemish,Omkar Alta Monte,43672729
1400,3,3,47000,AAP Realtors Ltd,,,Semi-Furnished,Mulund West,Azuro,Tirumala Habitats,43685771
1550,3,3,63000,,18.0,8.0,Unfurnished,Chandivali,Vishal Singh,Camellia Apartment,43706419
1550,3,3,60000,Lalani Builders And Developers,11.0,5.0,Furnished,Goregaon East,Sanjay Mehta,Velentine Tower,43725417
1600,3,3,55000,Aashish Promotors & Builders,24.0,10.0,Unfurnished,Goregaon West,Ankit  Bajaj,Garden Estate,43728293
1350,3,3,58000,,18.0,9.0,Semi-Furnished,Unnat Nagar,Prashant  Patil,,43753021
1200,3,2,45000,,12.0,5.0,Furnished,New Link Road,Chirani,,43766869
1325,3,2,60000,Kalpataru Limited,20.0,10.0,Semi-Furnished,Ghatkopar West,Sanjeev Mathur,Kalptaru Aura,43780283
1300,3,3,50000,Srishti Group,,,Unfurnished,Powai,Joyson Dsouza,Srishti Complex,43810983
1300,3,3,65000,,4.0,0.0,Semi-Furnished,Andheri East,Sonu Singh,,43810997
1500,3,3,65000,,7.0,5.0,Furnished,Chembur,Harmeet Kochhar,,43818439
1405,3,3,55000,,18.0,7.0,Semi-Furnished,Malad West,Deepak Goenka,Advent Palazzo,43824359
1550,3,3,60000,Mahindra Lifespace Developers Ltd.,20.0,5.0,Semi-Furnished,Kanjurmarg West,Guru Prasad,Mahindra GE Gardens,43825711
1378,3,3,55000,Kanakia Spaces Realty Pvt. Ltd.,16.0,5.0,Semi-Furnished,Marol Maroshi,Shanti,Kanakia Rain Forest,43837721
1660,3,3,55000,Lokhandwala Infrastructure,21.0,10.0,Semi-Furnished,Lokhandwala Twp,Mukesh  Sharma,Whispering Palms Xxclusives,43839995
1455,3,3,46000,DSS Group,30.0,16.0,Unfurnished,Bhandup West,Ravinder  Lohat,Mahavir Universe Phoenix,43840735
1384,3,3,57000,Supreme Universal,21.0,10.0,Unfurnished,Powai,Vicky  Khairmode,Lake Homes,43850679
1372,3,2,65000,,22.0,6.0,Semi-Furnished,Chandivali,Vicky  Khairmode,Nahar Amrit Shakti powai,43850853
1400,3,3,63000,,7.0,4.0,Furnished,Marol,Parvez Loon,Udyan Complex,43856783
1560,3,3,45000,Runwal Developers,40.0,9.0,Semi-Furnished,Mulund West,Manoj,Runwal Anthurium,43862815
1300,3,3,40000,,12.0,5.0,Unfurnished,Borivali East,Sajith  Thomas,,43865059
1700,3,3,65000,The Wadhwa Group,28.0,21.0,Unfurnished,Goregaon West,Manjay tiwari Tiwari,Anmol Fortune,43882655
1378,3,3,67000,Kanakia Spaces Realty Pvt. Ltd.,15.0,10.0,Semi-Furnished,Andheri East,Zara  Nadvi,Kanakia Rain Forest,43886043
1500,3,3,48000,GK Realtors,31.0,9.0,Unfurnished,Bhandup West,Ravinder  Lohat,Sai Radha Complex,43886271
1750,3,3,45000,Kanakia Spaces Realty Pvt. Ltd.,28.0,12.0,Semi-Furnished,"Thakur Village, Kandivali East",Chunilal Mali,Challenger Tower,43890697
1650,3,3,60000,Godrej Properties,18.0,10.0,Semi-Furnished,Chembur,Darshan  Parekh,Godrej Central,43897127
1500,3,2,53000,Godrej Properties,15.0,9.0,Semi-Furnished,Chembur,Darshan  Parekh,Godrej Central,43898589
1200,3,2,44000,The Wadhwa Group,,,Semi-Furnished,Mulund West,Vinod Balani,Wadhwa Atmosphere,43902071
1200,3,2,45000,,,,Semi-Furnished,Mulund West,Vinod Balani,,43902555
1505,3,2,67000,,,,Unfurnished,Powai,Vicky  Khairmode,,43904327
1315,3,2,65000,Cooperative Group Housing Society,18.0,7.0,Semi-Furnished,Wadala East,Sunny Rajpal,Ivory Towers CHS LTD,43920965
-2147483648,3,3,65000,Cooperative Group Housing Society,13.0,7.0,Semi-Furnished,Chembur,Harmeet Kochhar,Union Park,43923117
1215,3,2,40000,Nirmal Life Style,,,Semi-Furnished,Mulund West,Nikhil Somaiya,Nirmal Polaris,43926723
1600,3,3,59000,Raheja Universal Pvt Ltd.,11.0,5.0,Semi-Furnished,Deonar,Savita,Raheja Acropolis,43935937
1400,3,3,45000,,9.0,4.0,Unfurnished,Mulund West,Aniruddha,Redwood Apartments,43948163
1315,3,3,64000,,,,Unfurnished,Wadala,Mahesh Palande,,43958587
1296,3,3,47000,Nirmal Lifestyle,29.0,7.0,Semi-Furnished,Mulund West,Hemang Daulat,City Of Joy,43972131
1378,3,3,67000,Kanakia Spaces Realty Pvt. Ltd.,15.0,9.0,Semi-Furnished,Andheri East,Zara  Nadvi,Kanakia Rain Forest,43981279
1165,3,3,44500,,,,Furnished,Lokhandwala Twp,Raju Singh,,43986449
1350,3,3,45000,Raheja Universal Pvt Ltd.,22.0,12.0,Unfurnished,"Thakur Village, Kandivali East",Rajesh Soraj,Raheja Serenity,43987197
1850,3,3,58000,Kanakia Spaces Realty Pvt. Ltd.,,,Unfurnished,Malad East,Shailesh Parasrampuria,Kanakia Levels,44001827
1900,3,3,60000,Kanakia Spaces Realty Pvt. Ltd.,39.0,14.0,Unfurnished,Malad East,Shailesh Parasrampuria,Kanakia Levels,44002199
900,3,3,65000,,,,Furnished,Chembur,Imran  Sheikh,,44026613
1100,3,3,65000,,,,Furnished,Chembur,Imran  Sheikh,,44026615
1200,3,3,45000,,11.0,5.0,Semi-Furnished,Mulund West,Vishal  Sahu,,44027205
1250,3,2,50000,Lodha Group,,,Furnished,Bhandup West,Yash Kumar,Lodha Imperia,44044647
1640,3,3,63000,Mahindra Lifespace Developers Ltd.,,,Furnished,Bhandup West,Yash Kumar,Mahindra Splendour,44044797
1683,3,3,55000,Lodha Group,,,Unfurnished,Bhandup West,Yash Kumar,Lodha Imperia,44044953
1655,3,3,65000,Mahindra Lifespace Developers Ltd.,,,Furnished,Bhandup West,Prem  Kumar,Mahindra Splendour,44045329
1683,3,3,55000,Lodha Group,,,Unfurnished,Bhandup West,Prem  Kumar,Lodha Imperia,44045817
1250,3,3,50000,Lodha Group,,,Semi-Furnished,Bhandup West,Prem  Kumar,Lodha Imperia,44046025
-2147483648,3,3,60000,Kanakia Spaces Realty Pvt. Ltd.,41.0,12.0,Semi-Furnished,Malad East,shantanu,Kanakia Levels,44047777
1300,3,3,60000,,,,Unfurnished,Bhandup Industrial Estate,Hema harshwal,,44055157
900,3,3,65000,,,,Furnished,Chembur,Imran  Sheikh,,44062435
1100,3,3,65000,,,,Furnished,Chembur,Imran  Sheikh,,44062437
1652,3,3,50500,Kalpataru Limited,36.0,18.0,Semi-Furnished,Bhandup West,Sanjeev Mathur,Kalpataru Crest,44070571
1165,3,3,45000,Lokhandwala Construction Industries Pvt Ltd,21.0,12.0,Furnished,Lokhandwala Twp,Mukesh  Sharma,Whispering Palms,44072969
1550,3,3,50000,AAP Realtors Ltd,45.0,28.0,Unfurnished,Mulund West,Nikhil Somaiya,Tirumala Habitats,44084151
1550,3,3,55000,The Wadhwa Group,39.0,20.0,Unfurnished,Link Road,Nikhil Somaiya,Wadhwa Atmosphere,44084911
1305,3,2,60000,Raheja Universal Pvt Ltd.,18.0,11.0,Semi-Furnished,Govandi Station Road,Pankaj Dembla,Raheja Acropolis,44101673
1650,3,2,45000,Sea Princess Realty,20.0,14.0,Unfurnished,"Thakur Village, Kandivali East",Mehul Suchak,Gundecha Trillium,44104891
1495,3,2,46000,S D CORPORATION PVT. LTD.,54.0,26.0,Unfurnished,"Thakur Village, Kandivali East",Tejas Sonrat,Shapoorji Pallanji Alphine,44109757
1830,3,3,56000,S D CORPORATION PVT. LTD.,54.0,42.0,Unfurnished,"Thakur Village, Kandivali East",Tejas Sonrat,Shapoorji Pallanji Alphine,44109877
1350,3,3,60000,Ashish Estates & Properties,20.0,3.0,Furnished,Film City Road,Sharad Pandey,Swapnalok Tower,44126515
1350,3,2,54000,SD Corporation Private Limited,45.0,24.0,Unfurnished,Kandivali East,Kamal Pandey,Alpine,44136031
1500,3,3,45000,,8.0,1.0,Semi-Furnished,Sai Baba Nagar,Bhavin yogi,,44136769
970,3,3,45000,,17.0,12.0,Semi-Furnished,Kandivali West,GC  Jain,,44137285
1300,3,3,44000,,27.0,10.0,Semi-Furnished,Mulund West,Abhijit Mangle,,44141509
1650,3,3,55000,Runwal Developers,38.0,10.0,Unfurnished,Mulund West,Nikhil Somaiya,Runwal Greens,44156321
998,3,3,50000,The Wadhwa Group,20.0,10.0,Unfurnished,Mulund,Naresh  Dulgach,Atmoshphere,44158963
