area,bedroom_num,bathroom_num,price,dev_name,floor_count,floor_num,furnishing,locality,poster_name,project,id
620,1,2,30000,Conwood Realty,22.0,12.0,Unfurnished,Gokuldham,Arvind Goyal,Conwood Astoria,37484767
600,1,2,26000,Veena Developers,9.0,3.0,Semi-Furnished,Borivali West,Mehta,Veena Santoor,37485363
650,1,2,32000,,7.0,7.0,Semi-Furnished,Collector Colony,Deepak  Narang Narang,,37487143
730,1,2,40000,Godrej Constructions,20.0,2.0,Semi-Furnished,Vikhroli East,Kirit,Godrej Garden Enclave B Type Tower,37505943
615,1,2,23000,Srishti Group,14.0,8.0,Unfurnished,Bhandup West,Ravinder  Lohat,Mayuresh Srishti,37513777
600,1,2,30000,Kukreja Builders,7.0,5.0,Furnished,Bhandup West,Hema harshwal,Kukreja Complex,37515971
700,1,2,21000,HDIL,,,Furnished,"Thakur Village, Kandivali East",Ketan Jaiswal,Dheeraj Upvan,37543423
850,1,1,24500,Evershine Builders,,,Semi-Furnished,"Thakur Village, Kandivali East",Ketan Jaiswal,Evershine Millenium Paradise,37543567
535,1,1,35000,Rubberwala Housing & Infrastructure Ltd,,,Semi-Furnished,Parel,Sunny Rajpal,Rubberwala Valencia,37546359
650,1,1,37000,Siddharth Group,15.0,4.0,Semi-Furnished,Andheri West,abdul wafa,Palash Tower,37554327
650,1,2,32000,,13.0,6.0,Unfurnished,Sion,Lavkush,,37554431
550,1,1,60000,,14.0,5.0,Furnished,Colaba,O P Singh,,37556847
550,1,2,65000,,8.0,2.0,Unfurnished,Colaba,O P Singh,,37556979
600,1,2,20000,,,,Semi-Furnished,Thakur Complex,Ketan Jaiswal,,37557133
625,1,2,24000,Bhoomi Group,8.0,1.0,Furnished,Jankalyan Nagar,Dilip  Bhandare,Bhoomi Park,37557833
600,1,2,27000,Pushp Developers,7.0,7.0,Furnished,Kandivali West,Mehta,Pushp Heritage,37564309
650,1,2,29000,Seth Developer,8.0,5.0,Semi-Furnished,Mulund West,Ganesh  Pardeshi,Vasant Oscar,37572063
650,1,1,31500,,12.0,6.0,Semi-Furnished,Sion,Lavkush,,37579111
700,1,2,35000,,4.0,1.0,Furnished,Garodia Nagar,Jatin  Kamdar,,37596525
750,1,2,60000,,10.0,0.0,Furnished,Pali Hill,Shafik Sayed,Moon Craft,37606787
700,1,2,45000,,6.0,4.0,Unfurnished,Vile Parle East,Gautam  Shinge,,37612309
600,1,1,70000,,6.0,4.0,Furnished,Colaba,Mohit Ramchandani,,37614737
600,1,1,50000,Hiranandani Group,17.0,10.0,Semi-Furnished,Central Area,Sachin,Hiranandani Zen Maple,37618039
550,1,1,30000,DOSTI REALTY,7.0,3.0,Semi-Furnished,Wadala East,Kartik  Mudaliar,Dosti Estates,37623433
650,1,2,26000,Rite Developers Pvt Ltd.,19.0,5.0,Furnished,Bhandup West,Deepak  Nagar,Rite Advent,37623461
400,1,1,26000,Shree Mahalaxmi Developers,23.0,12.0,Semi-Furnished,Worli,Anand Gupta,Mahalaxmi CHS,37633355
450,1,1,38000,,23.0,13.0,Semi-Furnished,Lower Parel,Anand Gupta,,37633441
585,1,2,20000,,7.0,7.0,Furnished,Thakur Complex,Niraj  Shravan,Gokul Tower,37639703
400,1,1,25000,,7.0,1.0,Furnished,Mahim West,Uday,,37645379
540,1,1,21000,,4.0,1.0,Semi-Furnished,Veena Nagar,Sony,,37645901
570,1,1,19000,Surya Constructions,7.0,3.0,Semi-Furnished,Thakur Complex,Pankaj  Dubey,Gokul Heaven,37650807
600,1,1,28000,,3.0,1.0,Semi-Furnished,Malad East,Belinda,Kailash Ram Kripa,37677263
600,1,1,25000,,7.0,2.0,Unfurnished,Marol,Mahadev  Singh,,37687175
570,1,2,21000,,8.0,5.0,Furnished,Thakur Complex,Niraj  Shravan,Gokul Vihar,37693231
625,1,1,32000,,5.0,3.0,Semi-Furnished,JB Nagar,Nilesh Agarwal,,37697687
400,1,1,17000,,15.0,7.0,Unfurnished,Chakala,Mahadev  Singh,,37703455
850,1,2,30000,Joy Builders and Developers,16.0,8.0,Semi-Furnished,Bhandup West,Hema harshwal,Joy Homes,37730487
700,1,2,65000,,13.0,7.0,Furnished,Bandra West,Rishi  Dusija,Mount Marry,37751775
735,1,2,27000,Rushi Builder and Developer,20.0,11.0,Unfurnished,Bhandup West,Hema harshwal,Shiv Bliss,37771641
650,1,2,27000,Srishti Group,7.0,5.0,Unfurnished,Bhandup West,Hema harshwal,Keshav Srishti,37790035
540,1,2,26500,Veena Developers,5.0,5.0,Unfurnished,Mahavir Nagar,Loyid  Eyochan,Veena Santoor,37797009
585,1,1,28000,,3.0,3.0,Furnished,Andheri East,JAI DEV SHARMA,,37800223
550,1,2,26500,,6.0,3.0,Unfurnished,Vrindavan,Lavkush,Sion East,37804041
720,1,1,28750,,4.0,2.0,Unfurnished,Andheri East,Vikas Srivastav,,37823067
625,1,1,34500,GHP Group,7.0,5.0,Semi-Furnished,Central Area,Amar,Powai Vihar Complex,37832191
750,1,1,55000,,7.0,2.0,Semi-Furnished,Prabhadevi,Mukund,,37838587
680,1,1,32000,,11.0,4.0,Unfurnished,Marol,Mahadev  Singh,,37847021
600,1,1,26000,,7.0,3.0,Unfurnished,Sion,Bipin Chavda,Sion East,37848751
625,1,1,33000,,7.0,2.0,Furnished,JB Nagar,Nilesh Agarwal,Manish Darshan,37899451
600,1,1,28000,,6.0,2.0,Unfurnished,Marol,Mahadev  Singh,,37903909
650,1,2,26000,,7.0,5.0,Semi-Furnished,Sarvodaya Nagar,Ganesh  Pardeshi,,37945605
310,1,1,22000,,7.0,5.0,Furnished,Vile Parle East,mahendra,Raj Laxmi Co Operative HSG Society,37948135
650,1,2,28000,,7.0,5.0,Furnished,Mulund West,Ganesh  Pardeshi,,37951287
650,1,2,34000,Mayfair Housing,17.0,-1.0,Semi-Furnished,Godrej Hillside Residential Colony,Uttam,Mayfair Hillcrest,37955759
550,1,1,32000,,7.0,2.0,Unfurnished,Mahim West,Pranav  Toke,,37967643
650,1,1,7000,Agarwal Group,8.0,1.0,Unfurnished,Virar West,Rimpy,Agarwal Lifestyle,37981323
500,1,1,40000,,7.0,3.0,Semi-Furnished,Dadar West,Jeetendra gaikwad,,38005559
550,1,1,25000,,3.0,3.0,Unfurnished,Powai,anandraj,,38024403
500,1,1,23000,,7.0,6.0,Semi-Furnished,Mulund West,Ravi,Rachanaa Tulip,38030207
575,1,2,24000,Shethcorp Pvt. Ltd.,8.0,3.0,Semi-Furnished,Kandivali East,Sachin  Gandhi,Vasant Sagar,38033677
575,1,2,18000,Kanakia Spaces Realty Pvt. Ltd.,8.0,7.0,Unfurnished,Thakur Complex,Niraj  Shravan,Kanakia Sanskruti,38046861
575,1,1,30000,,3.0,2.0,Semi-Furnished,Chembur Colony,Deepak  Khetani,,38053407
500,1,1,17000,,4.0,4.0,Semi-Furnished,Liberty Garden,Santosh,Jay Kiran Apartment,38064739
750,1,1,48000,Lodha Group,40.0,15.0,Unfurnished,Wadala,Dinesh  Jeswani,New Cuffe Parade,38069097
360,1,1,20000,,4.0,1.0,Semi-Furnished,Ghatkopar West,Satish Manta,,38072129
600,1,1,22000,,4.0,2.0,Semi-Furnished,Borivali West,Mrs hegde,,38076385
350,1,1,12500,,3.0,2.0,Unfurnished,Mulund East,Martand Athalye,Gopal Deep,38083137
700,1,2,36000,,7.0,4.0,Unfurnished,JB Nagar,Nilesh Agarwal,,38095947
360,1,1,4500,,4.0,2.0,Unfurnished,Thane-Kalyan-Dombivli,shankar singh shankar singh,,38103559
1000,1,2,28000,,3.0,0.0,Unfurnished,Cheda Nagar,OM prakash,,38114435
550,1,1,35000,,6.0,2.0,Furnished,Lal Baug,Pralhad Angre,,38118961
425,1,1,32000,,7.0,5.0,Unfurnished,Dadar West,Sandip,,38121841
700,1,1,7000,,4.0,2.0,Unfurnished,Kalyan,Nandesh Gowda,,38122975
750,1,2,40000,,8.0,4.0,Furnished,Yari Road,Arjun Joshi,,38127795
510,1,2,35000,,23.0,10.0,Unfurnished,Mumbai Central,Sandip,,38128609
425,1,1,27000,SB Abodes,,,Unfurnished,Parel,Sandip,Sai CHS,38134303
685,1,2,38000,Sheth Creators,22.0,12.0,Unfurnished,Andheri East,ajay arya,Vasant Oasis,38139111
425,1,1,25000,,15.0,6.0,Unfurnished,Mumbai Central,Sandip,,38141289
570,1,2,7000,,,,Semi-Furnished,Vasai East,Sajith  Thomas,,38153651
300,1,1,23000,Cooperative Group Housing Society,5.0,1.0,Unfurnished,Santacruz East,Joseph Lobo,Vakola Crystal CHS,38156629
650,1,1,65000,,12.0,7.0,Semi-Furnished,Worli,Jeetendra gaikwad,,38183473
595,1,2,22000,Thakur Group,8.0,5.0,Unfurnished,"Thakur Village, Kandivali East",Niraj  Shravan,Gayatri Satsang,38187063
670,1,1,65000,Lokhandwala Infrastructure,22.0,3.0,Semi-Furnished,Worli,Kailash,lokhandwala residency,38187649
550,1,2,34000,,18.0,11.0,Unfurnished,Gandhi Market,Lavkush,,38199459
375,1,1,21000,,2.0,1.0,Furnished,Malad West,Chandrashekhar  Jaiswal  ,Deep Niketan Apartment,38203499
390,1,1,15000,,24.0,19.0,Unfurnished,Malad West,jeet,,38205405
800,1,2,33000,,,,Furnished,Tilak Nagar - Harbour Line,Irfan,,38209609
900,1,1,37000,,3.0,1.0,Semi-Furnished,Sion,Dwarkadas  Jogeshwar,,38209731
652,1,1,22000,,,,Unfurnished,Pratiksha Nagar-Sion,Suresh  Jog,,38234079
425,1,1,27000,,,,Unfurnished,Mumbai Central,Sandip,,38244417
600,1,1,27000,Onkar Developer,16.0,12.0,Unfurnished,Goregaon East,Jiva kumar,Onkar,38249861
600,1,1,52000,,20.0,5.0,Semi-Furnished,Shivaji Park,Jeetendra gaikwad,,38276665
480,1,1,29000,,21.0,12.0,Semi-Furnished,Byculla,Anand Gupta,,38276835
660,1,2,28000,,7.0,4.0,Unfurnished,Unnat Nagar,Mohin,,38277011
650,1,2,37000,Sheth Creators,20.0,12.0,Unfurnished,Andheri East,Mahadev  Singh,Vasant Oasis,38278573
649,1,1,25000,Marathon Group,14.0,10.0,Unfurnished,Bhandup West,Hema harshwal,Marathon Mbryo,38294617
720,1,2,46000,Hiranandani Group,22.0,14.0,Semi-Furnished,Powai,Mahadev  Singh,Hiranandani Zen Maple,38301203
700,1,1,70000,,14.0,3.0,Semi-Furnished,Bandra West,Shafik Sayed,,38304031
685,1,2,39000,,21.0,10.0,Unfurnished,Marol Naka,Mudassar,,38305149
430,1,1,28000,,15.0,7.0,Semi-Furnished,Mumbai Central,Sandip,,38312005
550,1,2,23000,Ganraj Construction,18.0,8.0,Semi-Furnished,Bhandup West,Deepak  Nagar,Beauty Landmark,38320905
500,1,1,35000,,21.0,10.0,Unfurnished,Mahim West,Pranav  Toke,,38322279
625,1,2,34000,,7.0,4.0,Semi-Furnished,Kalina,Sahil,,38327603
666,1,1,25000,Mahadev & Company Pvt Ltd,18.0,13.0,Unfurnished,Bhandup West,Hema harshwal,Samarth Garden,38332255
590,1,2,31500,Cooperative Group Housing Society,7.0,5.0,Furnished,Andheri East,Vikas Srivastav,Bindra Marigold CHS ,38360981
520,1,1,38000,,7.0,3.0,Semi-Furnished,Jacob Circle,Anand Gupta,,38361025
680,1,1,35000,,7.0,4.0,Unfurnished,Andheri West,Rima Pradhan,,38371007
470,1,1,21000,,7.0,1.0,Semi-Furnished,Dindoshi,Paresh Wadkar,,38378767
575,1,1,26000,Srishti Group,7.0,2.0,Furnished,Mulund West,Sanjay Kumar,Shiv Srishti,38380717
650,1,2,8000,,,,Semi-Furnished,Vasai East,Sajith  Thomas,,38412727
530,1,1,45000,,15.0,12.0,Unfurnished,Matunga West,Bipin Panchal,Zara Horizon,38418467
600,1,2,42000,,26.0,-1.0,Semi-Furnished,Matunga,Pranav  Toke,,38430557
650,1,1,28000,HDIL,22.0,6.0,Unfurnished,Bhandup West,Hema harshwal,Dreams Complex,38445935
620,1,2,24000,,15.0,8.0,Unfurnished,Kurla East,Dinesh ,,38488115
600,1,1,30000,,22.0,18.0,Unfurnished,Powai lake,Nishant Bole,,38492371
390,1,1,16000,,,,Unfurnished,Prabhadevi,Ravi Gupta,,38501275
300,1,1,22000,,24.0,14.0,Unfurnished,Lower Parel,Santosh Chawnekar,,38503893
530,1,1,25000,,8.0,4.0,Semi-Furnished,Chiku Wadi,Loyid  Eyochan,,38507375
600,1,2,23000,,22.0,13.0,Unfurnished,Powai lake,Kisan  Shingare,,38518291
500,1,1,42000,,17.0,17.0,Furnished,Parel,Santosh Chawnekar,,38530943
600,1,2,25000,,,,Furnished,Kandivali West,Vinay Agrawal,,38550625
650,1,2,25000,,7.0,4.0,Unfurnished,Mulund East,Jay Karani,,38559395
350,1,1,25000,,24.0,4.0,Semi-Furnished,Prabhadevi,Santosh Chawnekar,,38564979
400,1,1,27000,,24.0,14.0,Semi-Furnished,Prabhadevi,Santosh Chawnekar,,38565043
550,1,1,24000,Cooperative Group Housing Society,4.0,4.0,Semi-Furnished,Kurla West,Sarfraz,Bombay Taximens CHS,38582003
750,1,2,45000,,7.0,7.0,Unfurnished,Lower Parel,Vinod  Gupta,,38585233
465,1,1,28000,,4.0,1.0,Semi-Furnished,Pandurang Wadi,Sainath Khanolkar,,38597529
275,1,1,13000,,7.0,3.0,Unfurnished,Malad West,Bhavesh,,38604245
340,1,1,30500,,5.0,4.0,Furnished,Lower Parel,SANJAY SHANKAR JAGTAP,,38605151
335,1,2,18500,,8.0,7.0,Semi-Furnished,Malad West,Vinod Chavaria,,38608697
500,1,1,30000,,4.0,3.0,Semi-Furnished,Seven Bungalows,Kunal Bajaj Nalavde,,38614879
330,1,1,21000,Mhada Group,23.0,5.0,Unfurnished,Lower Parel,Vinod  Gupta,Prakash Cotton Mill,38615995
380,1,1,20000,,22.0,5.0,Unfurnished,Lower Parel,Ravi Gupta,,38616897
540,1,1,17000,,16.0,3.0,Unfurnished,Goregaon East,Raj  Singh,,38634281
730,1,2,28000,,20.0,15.0,Furnished,Royal Palms Estate,Amit  Singh,,38667593
750,1,1,32000,,16.0,11.0,Unfurnished,Ghatkopar East,Atul,,38669715
560,1,1,6000,Ritu Group,7.0,6.0,Unfurnished,Naigaon East,Deepak  Tiwari,Ritu Gardenia,38672743
630,1,2,6000,Sumit Developer,7.0,3.0,Unfurnished,Virar,Vishwanath  Choudhary,Sumit Greendale NX,38679401
600,1,2,6000,Rustomjee,7.0,6.0,Unfurnished,Virar West,Vishwanath  Choudhary,Rustomjee Avenue J,38679827
550,1,2,45000,,10.0,5.0,Semi-Furnished,Dadar West,Jeetendra gaikwad,,38680511
750,1,2,30000,,4.0,0.0,Semi-Furnished,Ghatkopar East,Sameer  Bhanushali,,38683155
650,1,1,31000,,4.0,4.0,Unfurnished,Andheri East,Vikas Srivastav,Sher e Punjab,38697599
750,1,2,32000,,,,Furnished,Tilak Nagar - Harbour Line,Atul,,38703559
700,1,2,35000,Sabari Group,,,Unfurnished,Chembur,Paras  Bhojwani,Sabari Shaan,38720861
730,1,2,8000,Mehta Builders Pvt Ltd,7.0,3.0,Unfurnished,Virar,Vishwanath  Choudhary,Gokul Park,38722349
350,1,1,14000,,15.0,1.0,Semi-Furnished,Chunabhatti,Yogesh Kshirsagar,,38736569
625,1,2,6000,Bhoomi Group,15.0,5.0,Unfurnished,Virar West,Javed Shaikh  Dubey,Bhoomi Acropolis,38739235
340,1,1,5000,Reliable HomeMakers,4.0,4.0,Unfurnished,Vasai East,Rita,Reliable Township,38740123
585,1,2,13000,DB Realty Limited,18.0,13.0,Semi-Furnished,Mira Road,Vikesh  Vishwakarma,DB Ozone,38740239
750,1,2,28000,Mayuresh Group,20.0,7.0,Furnished,Bhandup West,Hema harshwal,MAYURESH RESIDENCY,38751129
600,1,1,28000,,7.0,5.0,Unfurnished,Marol,Mahadev  Singh,,38758753
650,1,1,30000,,8.0,4.0,Furnished,Marol,Mahadev  Singh,,38758779
650,1,2,39000,Sheth Creators,22.0,18.0,Unfurnished,Andheri East,Sunil  Vyas,Vasant Oasis,38763681
650,1,1,34000,,7.0,2.0,Furnished,Andheri West,Arjun Joshi,,38765915
650,1,2,35000,,22.0,13.0,Unfurnished,,Vrushank,,38780921
650,1,2,35000,,22.0,13.0,Unfurnished,,Vrushank,,38780923
600,1,1,65000,,12.0,9.0,Furnished,Colaba,Vaseem  Siddique,,38782429
655,1,2,35000,K Raheja Corp,15.0,5.0,Furnished,Mindspace,Hemant Dewang,Palm Court,38794375
635,1,2,21000,,7.0,4.0,Semi-Furnished,Asha Nagar,Rajiv Mishra,VASANT SMRUTI,38797161
715,1,2,55000,Nathani Group,72.0,24.0,Semi-Furnished,Mumbai Central,Pratiksha Gaikwad,Nathani Heights,38800857
380,1,1,18000,,,,Unfurnished,Worli,Ravi Gupta,,38806551
680,1,1,37000,Sheth Creators,21.0,13.0,Unfurnished,Andheri East,Mahadev  Singh,Vasant Oasis,38806827
600,1,1,28000,Srishti Group,7.0,4.0,Unfurnished,Bhandup West,Hema harshwal,Mayuresh Srishti,38817415
700,1,2,7500,Poonam Developers,15.0,10.0,Unfurnished,Virar West,Santosh  Kshirsagar,Poonam Park View,38836013
700,1,1,35000,,7.0,4.0,Unfurnished,Santacruz East,Rahul  Shirsat,,38843759
600,1,2,36000,,,,Semi-Furnished,Raheja Vihar,Sagar,,38877887
-2147483648,1,2,26000,,14.0,4.0,Semi-Furnished,Mulund West,Vishal  Sahu,,38889627
610,1,2,25000,Ganraj Construction,23.0,4.0,Semi-Furnished,Panchsheel Nagar,Deepak  Nagar,Beauty Landmark,38891529
599,1,2,36000,,4.0,2.0,Unfurnished,4 Bunglows,Kamal Malkani,,38893549
-2147483648,1,1,49000,,8.0,0.0,Unfurnished,Nepeansea Road,Vikram  Joshi,,38898601
650,1,1,45000,Cooperative Group Housing Society,23.0,10.0,Unfurnished,Dadar West,Vinod  Gupta,Priya Darshani CHS,38914079
450,1,1,24000,,7.0,5.0,Unfurnished,Worli,Vikram Garud,,38928913
580,1,2,22000,,16.0,4.0,Unfurnished,Bhandup West,Deepak  Nagar,Marshal Srishti,38936187
665,1,2,26000,Srishti Group,18.0,9.0,Unfurnished,Bhandup West,Deepak  Nagar,Srishti Solitaire,38937317
700,1,1,55000,,11.0,3.0,Furnished,Bandra West,Shafik Sayed,,38939003
700,1,1,50000,,8.0,4.0,Furnished,Bandra West,Shafik Sayed,,38939417
730,1,2,60000,,6.0,2.0,Furnished,Bandra West,Shafik Sayed,,38939765
730,1,2,70000,,12.0,5.0,Furnished,Bandra West,Shafik Sayed,,38940093
380,1,1,19000,,23.0,10.0,Unfurnished,Lower Parel,Anand Gupta,,38954009
750,1,1,35000,Sadguna Realty,,,Unfurnished,Chembur,Paras  Bhojwani,Raj Ek Jyot Sukriti,38957297
728,1,2,24000,Mantri Realty,18.0,12.0,Unfurnished,Nagari Nivara Parishad,Paresh Wadkar,Mantri Park,38957969
375,1,1,17000,Gundecha Developing Milestone,7.0,2.0,Furnished,"Thakur Village, Kandivali East",Sudhir Goyal,Gundecha Sunflower,38958577
360,1,1,22000,Mhada Group,,,Unfurnished,Lower Parel,Vinod  Gupta,Prakash Cotton Mill,38977659
750,1,1,35000,,7.0,4.0,Semi-Furnished,Chembur,Dinesh  Jeswani,,38985515
300,1,1,19000,,7.0,1.0,Unfurnished,Prabhadevi,Ganesh Mahyawanshi,,38994075
-2147483648,1,1,20000,,24.0,22.0,Furnished,Malad West,kanhaiya Prasad,,38998579
310,1,2,22000,,22.0,15.0,Unfurnished,Worli,Ganesh Mahyawanshi,,39003533
600,1,1,22500,Shethcorp Pvt. Ltd.,9.0,9.0,Semi-Furnished,Thakur Complex,Rajiv Mishra,Dynasty,39009101
430,1,1,27000,,,,Semi-Furnished,Mumbai Central,Sandip,,39013185
800,1,1,110000,,16.0,10.0,Furnished,Breach Candy,Vaseem  Siddique,,39013705
600,1,1,65000,,18.0,10.0,Semi-Furnished,Napean Sea Road,Vaseem  Siddique,,39014395
500,1,1,27000,,4.0,4.0,Furnished,Andheri East,Cyprian Knight,,39017807
620,1,2,42000,Hiranandani Group,7.0,2.0,Furnished,Powai,Sachin Babar,Hiranandani Gardens,39021561
350,1,1,20000,Mhada Group,23.0,21.0,Unfurnished,Lower Parel,Vinod  Gupta,Prakash Cotton Mill,39022893
305,1,1,15000,,24.0,23.0,Unfurnished,Malad West,Sachin Jadhav,,39027481
600,1,2,40000,,7.0,4.0,Furnished,Powai,Sagar,Hiranandani Garden Eden IV,39032865
650,1,1,29000,,4.0,2.0,Furnished,Pant Nagar,Ashwin  Shah,,39034269
650,1,2,24000,,,,Semi-Furnished,Thakur Complex,Ketan Jaiswal,Gayatri Shivam Apartment,39035921
545,1,1,22000,Beauty Group,16.0,12.0,Unfurnished,Bhandup West,Deepak  Nagar,Beauty Heights,39045719
800,1,2,55000,,11.0,1.0,Furnished,Bandra West,Shafik Sayed,,39051001
475,1,1,25000,,4.0,1.0,Semi-Furnished,Marol Maroshi Road,Rajesh Shah,,39058677
380,1,1,20000,,23.0,12.0,Unfurnished,Worli Naka Acharaya Atre Chowk,Anand Gupta,,39066241
550,1,1,42000,,7.0,4.0,Semi-Furnished,Lower Parel,Vinod  Gupta,Mahavir Darshan,39068067
700,1,2,6000,Poonam Developers,9.0,3.0,Unfurnished,Vasai East,Vishwanath  Choudhary,Poonam Imperial,39088283
630,1,1,6300,Viaan Group,7.0,4.0,Unfurnished,Virar West,Vishwanath  Choudhary,Viaan Classic,39088503
370,1,1,32000,,15.0,8.0,Furnished,Mumbai Central,Sandip,,39091877
730,1,2,23000,Rattan Group,17.0,7.0,Unfurnished,Malad West,Vijay Yadav,Ratan Silicon Park,39093441
550,1,1,16000,,4.0,3.0,Semi-Furnished,Kandivali West,GC  Jain,,39096081
650,1,1,60000,Lokhandwala Infrastructure,18.0,2.0,Semi-Furnished,Worli,Aakash  Kale,lokhandwala residency,39100715
560,1,2,5100,Deep Homes Developers,,,Semi-Furnished,Nalasopara West,Awadhesh  Tiwari,Deep Pride,39107239
550,1,2,15000,GOLDSTAR GROUP,6.0,3.0,Furnished,Mira Road,Robert Noronha,Siddharth Nagar,39107493
550,1,1,25000,Raheja Universal Pvt Ltd.,3.0,3.0,Unfurnished,Malad East,Paresh Wadkar,Raheja Township,39120763
650,1,1,23500,,,,Unfurnished,Tilak Nagar – Central Line,Dinesh ,,39129015
470,1,1,18000,,7.0,6.0,Semi-Furnished,Bhandup West,chandresh v thakkar,,39135477
275,1,1,13000,,7.0,6.0,Unfurnished,Ghatkopar East,Prabhas,,39135837
740,1,2,14000,Arindham Muntech,,,Unfurnished,Mira Road,Robert Noronha,Addon Homes,39140875
700,1,2,40000,Neelkanth Group,16.0,11.0,Unfurnished,Ghatkopar East,Atul,Neelkanth Valley,39145773
500,1,1,25000,,4.0,0.0,Semi-Furnished,Pestom Sagar,Atul,,39152199
420,1,1,23000,,24.0,12.0,Unfurnished,Kamala City,Vinod  Gupta,,39152925
390,1,1,19500,,,,Unfurnished,Lower Parel,Ravi Gupta,,39163705
750,1,1,60000,,10.0,3.0,Furnished,Pali Hill,Shafik Sayed,Blue Bird,39164529
460,1,1,30000,,23.0,4.0,Unfurnished,Worli,Vinod  Gupta,,39165579
550,1,1,40000,,4.0,0.0,Furnished,Vile Parle East,Sagar Visawadia,,39167689
716,1,2,40000,Sheth Creators,22.0,12.0,Unfurnished,Andheri East,Salim Shaikh,Vasant Oasis,39186913
715,1,2,40000,Sheth Creators,22.0,20.0,Unfurnished,Marol,Salim Shaikh,Vasant Oasis,39187925
800,1,2,60000,,10.0,3.0,Semi-Furnished,Bandra West,Shafik Sayed,,39188823
605,1,1,26000,Shethcorp Pvt. Ltd.,12.0,4.0,Furnished,Thakur Complex,Rajiv Mishra,Sheth Clarion,39192307
575,1,1,38000,,23.0,14.0,Unfurnished,Lower Parel,Vinod  Gupta,,39198629
450,1,1,23000,Ravi Group,4.0,2.0,Semi-Furnished,Goregaon East,Paresh Wadkar,Sankalp Nnp,39203211
600,1,1,55000,,14.0,9.0,Semi-Furnished,Bandra West,Rishi  Dusija,,39204213
598,1,2,37000,Cooperative Group Housing Society,6.0,2.0,Semi-Furnished,Andheri West,Kamal Malkani,Suryakiran CHS,39204841
630,1,2,39000,,7.0,5.0,Semi-Furnished,Andheri West,Kamal Malkani,,39205831
611,1,2,40000,,7.0,3.0,Furnished,Andheri West,Kamal Malkani,Mota Mansion Apartment,39206175
585,1,1,22000,Ganraj Construction,16.0,9.0,Unfurnished,Bhandup West,Deepak  Nagar,Beauty Landmark,39210725
690,1,2,28000,UMIYA Group,7.0,5.0,Furnished,Bhandup West,Deepak  Nagar,Kailash Complex,39211121
600,1,2,35000,,,,Semi-Furnished,Raheja Vihar,Avinash  Babar,,39212793
515,1,1,20000,Beauty Group,18.0,10.0,Unfurnished,Bhandup West,Deepak  Nagar,Beauty Heights,39229151
630,1,2,23000,Sharada Group,16.0,8.0,Semi-Furnished,Bhandup West,Deepak  Nagar,Sachdev Complex,39230141
550,1,1,32000,,7.0,4.0,Furnished,Chembur,Dinesh  Jeswani,,39233329
665,1,2,6500,Raj Realty Group,7.0,3.0,Unfurnished,Virar,Vishwanath  Choudhary,Shree Shashwat Virar,39245785
-2147483648,1,1,38000,,6.0,3.0,Semi-Furnished,Andheri West,Kuldeep,,39248329
665,1,2,6200,Raj Realty Group,7.0,2.0,Unfurnished,Virar,Vishwanath  Choudhary,Shree Shashwat Virar,39249059
430,1,1,25000,,15.0,6.0,Unfurnished,Mumbai Central,Sandip,,39255351
610,1,2,23000,,8.0,3.0,Semi-Furnished,Magathane,Ketan Jaiswal,Kanakia Country Park,39270165
585,1,1,16000,,,,Semi-Furnished,Kandivali East,Chunilal Mali,,39295255
650,1,1,7000,,5.0,2.0,Unfurnished,Dongarpada,Vishwanath  Choudhary,,39296651
650,1,2,8000,,7.0,4.0,Furnished,Virat Nagar,Vishwanath  Choudhary,,39297051
550,1,1,30000,,21.0,16.0,Unfurnished,Byculla,Dennis  Fernandes,,39297349
300,1,1,25000,,23.0,4.0,Unfurnished,Mahim,Santosh Chawnekar,,39302853
600,1,1,40000,,5.0,2.0,Semi-Furnished,Lower Parel,Santosh Chawnekar,,39305133
900,1,2,42000,,14.0,4.0,Semi-Furnished,Chembur,Dinesh  Jeswani,,39319425
750,1,2,28000,,,,Semi-Furnished,Chembur,Jeetu  Sawant,,39324979
780,1,2,24000,,,,Unfurnished,Chembur,Jeetu  Sawant,,39331491
570,1,2,23000,Neha Group,7.0,4.0,Semi-Furnished,Gokuldham,Hari Om Estate Agency,AMI Jharna,39333265
560,1,1,15000,,15.0,6.0,Unfurnished,Jankalyan Nagar,Dilip  Bhandare,,39346081
270,1,1,22000,,4.0,3.0,Unfurnished,Masjid Bander West,shoaib sayed,,39349993
600,1,2,57000,Sugee Group,24.0,15.0,Semi-Furnished,Dadar West,Jeetendra gaikwad,Sugee Hiranya,39360141
550,1,2,55000,Rohan Lifescapes Group,22.0,15.0,Unfurnished,Parel,Jeetendra gaikwad,Rohan Lifescapes Glory,39361515
585,1,2,18000,,10.0,5.0,Unfurnished,Bhandup West,MURUGAN NAIDU,,39361627
600,1,1,75000,,12.0,4.0,Furnished,Colaba,Vaseem  Siddique,,39377057
710,1,2,34300,Crescent Group,13.0,8.0,Semi-Furnished,Sakinaka Junction,Namrata  Trimukhe,Crescent Solitaire,39377631
600,1,1,24000,,3.0,3.0,Unfurnished,Ghatkopar East,Sameer  Bhanushali,,39381195
665,1,2,38000,,22.0,4.0,Unfurnished,Marol Maroshi Road,Mudassar,,39389159
520,1,2,25000,Eiffel Developers and Realtors Limited,7.0,3.0,Furnished,Postal Colony,abhishek,Annapoorna,39389679
